http://xmlns.com/foaf/0.1#RayFord,http://xmlns.com/foaf/0.1#RayFord
http://conference#paper168,http://ekaw#paper462
http://conference#paper139,http://ekaw#paper433
http://xmlns.com/foaf/0.1#ShervinSharifi,http://xmlns.com/foaf/0.1#ShervinSharifi
http://xmlns.com/foaf/0.1#DylanSchmorrow,http://xmlns.com/foaf/0.1#DylanSchmorrow
http://conference#paper112,http://ekaw#paper406
http://xmlns.com/foaf/0.1#SwarupBhunia,http://xmlns.com/foaf/0.1#SwarupBhunia
http://conference#paper155,http://ekaw#paper449
http://conference#ITC-2001,http://ekaw#ITC-2001
http://xmlns.com/foaf/0.1#DavidCoquil,http://xmlns.com/foaf/0.1#DavidCoquil
http://conference#paper130,http://ekaw#paper424
http://conference#PVM/MPI-1999,http://ekaw#PVM/MPI-1999
http://xmlns.com/foaf/0.1#SangmoonLee,http://xmlns.com/foaf/0.1#SangmoonLee
http://xmlns.com/foaf/0.1#NicolasSpyratos,http://xmlns.com/foaf/0.1#NicolasSpyratos
http://xmlns.com/foaf/0.1#Jun-taoGuo,http://xmlns.com/foaf/0.1#Jun-taoGuo
http://xmlns.com/foaf/0.1#GregNoeninckx,http://xmlns.com/foaf/0.1#GregNoeninckx
http://xmlns.com/foaf/0.1#VassilAlexandrow,http://xmlns.com/foaf/0.1#VassilAlexandrow
http://xmlns.com/foaf/0.1#GuyMazar,http://xmlns.com/foaf/0.1#GuyMazar
http://conference#PVM/MPI-1998,http://ekaw#PVM/MPI-1998
http://xmlns.com/foaf/0.1#KaushikRoy,http://xmlns.com/foaf/0.1#KaushikRoy
http://xmlns.com/foaf/0.1#KoichiWada,http://xmlns.com/foaf/0.1#KoichiWada
http://xmlns.com/foaf/0.1#RichardHull,http://xmlns.com/foaf/0.1#RichardHull
http://conference#paper105,http://ekaw#paper399
http://xmlns.com/foaf/0.1#KentaroOda,http://xmlns.com/foaf/0.1#KentaroOda
http://xmlns.com/foaf/0.1#ManiSoma,http://xmlns.com/foaf/0.1#ManiSoma
http://xmlns.com/foaf/0.1#DominikSlezak,http://xmlns.com/foaf/0.1#DominikSlezak
http://conference#paper161,http://ekaw#paper455
http://conference#paper180,http://ekaw#paper474
http://xmlns.com/foaf/0.1#MakotoSato,http://xmlns.com/foaf/0.1#MakotoSato
http://xmlns.com/foaf/0.1#UriLerner,http://xmlns.com/foaf/0.1#UriLerner
http://conference#paper163,http://ekaw#paper457
http://xmlns.com/foaf/0.1#SetsuoOhsuga,http://xmlns.com/foaf/0.1#SetsuoOhsuga
http://xmlns.com/foaf/0.1#AlicjaWieczorkowska,http://xmlns.com/foaf/0.1#AlicjaWieczorkowska
http://conference#ER-1999,http://ekaw#ER-1999
http://xmlns.com/foaf/0.1#PiotrSynak,http://xmlns.com/foaf/0.1#PiotrSynak
http://conference#paper100,http://ekaw#paper394
http://xmlns.com/foaf/0.1#HirohideEndoh,http://xmlns.com/foaf/0.1#HirohideEndoh
http://xmlns.com/foaf/0.1#WenXu,http://xmlns.com/foaf/0.1#WenXu
http://xmlns.com/foaf/0.1#MarioStefanelli,http://xmlns.com/foaf/0.1#MarioStefanelli
http://xmlns.com/foaf/0.1#MartinDoerr,http://xmlns.com/foaf/0.1#MartinDoerr
http://xmlns.com/foaf/0.1#MatteoSereno,http://xmlns.com/foaf/0.1#MatteoSereno
http://conference#APL-1991,http://ekaw#APL-1991
http://conference#DAC-2005,http://ekaw#DAC-2005
http://conference#ICC(1)-2000,http://ekaw#ICC(1)-2000
http://xmlns.com/foaf/0.1#TomonariKamba,http://xmlns.com/foaf/0.1#TomonariKamba
http://xmlns.com/foaf/0.1#SungjunPark,http://xmlns.com/foaf/0.1#SungjunPark
http://xmlns.com/foaf/0.1#KenjiMurakami,http://xmlns.com/foaf/0.1#KenjiMurakami
http://xmlns.com/foaf/0.1#YingXu,http://xmlns.com/foaf/0.1#YingXu
http://xmlns.com/foaf/0.1#VasantHonavar,http://xmlns.com/foaf/0.1#VasantHonavar
http://conference#AAAI/IAAI-2000,http://ekaw#AAAI/IAAI-2000
http://xmlns.com/foaf/0.1#ShunIdo,http://xmlns.com/foaf/0.1#ShunIdo
http://xmlns.com/foaf/0.1#BoCao,http://xmlns.com/foaf/0.1#BoCao
http://conference#VR-2001,http://ekaw#VR-2001
http://conference#paper115,http://ekaw#paper409
http://xmlns.com/foaf/0.1#ShuzoKato,http://xmlns.com/foaf/0.1#ShuzoKato
http://xmlns.com/foaf/0.1#HongMei,http://xmlns.com/foaf/0.1#HongMei
http://conference#paper156,http://ekaw#paper450
http://xmlns.com/foaf/0.1#NoboruSugie,http://xmlns.com/foaf/0.1#NoboruSugie
http://xmlns.com/foaf/0.1#RomanBednarik,http://xmlns.com/foaf/0.1#RomanBednarik
http://xmlns.com/foaf/0.1#DonatoMalerba,http://xmlns.com/foaf/0.1#DonatoMalerba
http://xmlns.com/foaf/0.1#PeterHorwood,http://xmlns.com/foaf/0.1#PeterHorwood
http://xmlns.com/foaf/0.1#BuntarouShizuki,http://xmlns.com/foaf/0.1#BuntarouShizuki
http://xmlns.com/foaf/0.1#InhwanLee,http://xmlns.com/foaf/0.1#InhwanLee
http://xmlns.com/foaf/0.1#MichaelAtwood,http://xmlns.com/foaf/0.1#MichaelAtwood
http://xmlns.com/foaf/0.1#BrunoRicc,http://xmlns.com/foaf/0.1#BrunoRicc
http://xmlns.com/foaf/0.1#ShuchiChawla,http://xmlns.com/foaf/0.1#ShuchiChawla
http://conference#SIP-1999,http://ekaw#SIP-1999
http://conference#AISA-2002,http://ekaw#AISA-2002
http://xmlns.com/foaf/0.1#SlobodanVucetic,http://xmlns.com/foaf/0.1#SlobodanVucetic
http://xmlns.com/foaf/0.1#TomoyukiFujita,http://xmlns.com/foaf/0.1#TomoyukiFujita
http://conference#SLP-1984,http://ekaw#SLP-1984
http://xmlns.com/foaf/0.1#RonShamir,http://xmlns.com/foaf/0.1#RonShamir
http://xmlns.com/foaf/0.1#DanieleManini,http://xmlns.com/foaf/0.1#DanieleManini
http://conference#WWWPosters-2001,http://ekaw#WWWPosters-2001
http://xmlns.com/foaf/0.1#YoubinChen,http://xmlns.com/foaf/0.1#YoubinChen
http://conference#FPL-2005,http://ekaw#FPL-2005
http://conference#paper190,http://ekaw#paper484
http://conference#paper102,http://ekaw#paper396
http://xmlns.com/foaf/0.1#StefanWoltran,http://xmlns.com/foaf/0.1#StefanWoltran
http://xmlns.com/foaf/0.1#WolfgangHansmann,http://xmlns.com/foaf/0.1#WolfgangHansmann
http://conference#paper173,http://ekaw#paper467
http://xmlns.com/foaf/0.1#YaodongFeng,http://xmlns.com/foaf/0.1#YaodongFeng
http://xmlns.com/foaf/0.1#AlfonsKemper,http://xmlns.com/foaf/0.1#AlfonsKemper
http://xmlns.com/foaf/0.1#MaritaFranzke,http://xmlns.com/foaf/0.1#MaritaFranzke
http://xmlns.com/foaf/0.1#AntonioRiganelli,http://xmlns.com/foaf/0.1#AntonioRiganelli
http://conference#paper157,http://ekaw#paper451
http://conference#paper124,http://ekaw#paper418
http://conference#paper137,http://ekaw#paper431
http://conference#paper171,http://ekaw#paper465
http://xmlns.com/foaf/0.1#YildirayKabak,http://xmlns.com/foaf/0.1#YildirayKabak
http://xmlns.com/foaf/0.1#SeungjooKim,http://xmlns.com/foaf/0.1#SeungjooKim
http://conference#paper117,http://ekaw#paper411
http://xmlns.com/foaf/0.1#Jung-hoonKwon,http://xmlns.com/foaf/0.1#Jung-hoonKwon
http://conference#ICC(2)-2000,http://ekaw#ICC(2)-2000
http://xmlns.com/foaf/0.1#Chih-TsunHuang,http://xmlns.com/foaf/0.1#Chih-TsunHuang
http://xmlns.com/foaf/0.1#SvanteLinusson,http://xmlns.com/foaf/0.1#SvanteLinusson
http://xmlns.com/foaf/0.1#ZdenekPohl,http://xmlns.com/foaf/0.1#ZdenekPohl
http://conference#BTW-1991,http://ekaw#BTW-1991
http://conference#ACCV(2)-1998,http://ekaw#ACCV(2)-1998
http://xmlns.com/foaf/0.1#WhieChang,http://xmlns.com/foaf/0.1#WhieChang
http://xmlns.com/foaf/0.1#MingChen,http://xmlns.com/foaf/0.1#MingChen
http://xmlns.com/foaf/0.1#DougMirizzi,http://xmlns.com/foaf/0.1#DougMirizzi
http://conference#paper133,http://ekaw#paper427
http://xmlns.com/foaf/0.1#WeiLiu,http://xmlns.com/foaf/0.1#WeiLiu
http://xmlns.com/foaf/0.1#J.Johansson,http://xmlns.com/foaf/0.1#J.Johansson
http://xmlns.com/foaf/0.1#PengWang,http://xmlns.com/foaf/0.1#PengWang
http://xmlns.com/foaf/0.1#RossanoGaeta,http://xmlns.com/foaf/0.1#RossanoGaeta
http://xmlns.com/foaf/0.1#RanieriBaraglia,http://xmlns.com/foaf/0.1#RanieriBaraglia
http://xmlns.com/foaf/0.1#KyonghoMin,http://xmlns.com/foaf/0.1#KyonghoMin
http://conference#paper185,http://ekaw#paper479
http://conference#paper143,http://ekaw#paper437
http://conference#paper119,http://ekaw#paper413
http://conference#paper186,http://ekaw#paper480
http://conference#DNA-2001,http://ekaw#DNA-2001
http://conference#DSN-2001,http://ekaw#DSN-2001
http://xmlns.com/foaf/0.1#HirokiYano,http://xmlns.com/foaf/0.1#HirokiYano
http://conference#paper162,http://ekaw#paper456
http://conference#paper176,http://ekaw#paper470
http://conference#LCN-2004,http://ekaw#LCN-2004
http://xmlns.com/foaf/0.1#PedramRiahi,http://xmlns.com/foaf/0.1#PedramRiahi
http://xmlns.com/foaf/0.1#GrzegorzRozenberg,http://xmlns.com/foaf/0.1#GrzegorzRozenberg
http://xmlns.com/foaf/0.1#StefanoCaldrer,http://xmlns.com/foaf/0.1#StefanoCaldrer
http://xmlns.com/foaf/0.1#Ce-KuenShieh,http://xmlns.com/foaf/0.1#Ce-KuenShieh
http://conference#paper192,http://ekaw#paper486
http://xmlns.com/foaf/0.1#LuisOrozco-Barbosa,http://xmlns.com/foaf/0.1#LuisOrozco-Barbosa
http://xmlns.com/foaf/0.1#F.Su,http://xmlns.com/foaf/0.1#F.Su
http://xmlns.com/foaf/0.1#MasahiroMambo,http://xmlns.com/foaf/0.1#MasahiroMambo
http://xmlns.com/foaf/0.1#MaghsoudAbbaspour,http://xmlns.com/foaf/0.1#MaghsoudAbbaspour
http://xmlns.com/foaf/0.1#PeterRumm,http://xmlns.com/foaf/0.1#PeterRumm
http://conference#paper134,http://ekaw#paper428
http://xmlns.com/foaf/0.1#X.Zhou,http://xmlns.com/foaf/0.1#X.Zhou
http://conference#PCM(1)-2004,http://ekaw#PCM(1)-2004
http://conference#WG-1997,http://ekaw#WG-1997
http://xmlns.com/foaf/0.1#Jeong-inLee,http://xmlns.com/foaf/0.1#Jeong-inLee
http://xmlns.com/foaf/0.1#Young-HoChai,http://xmlns.com/foaf/0.1#Young-HoChai
http://xmlns.com/foaf/0.1#AsumanDogac,http://xmlns.com/foaf/0.1#AsumanDogac
http://conference#ICC-1986,http://ekaw#ICC-1986
http://xmlns.com/foaf/0.1#ArijitRaychowdhury,http://xmlns.com/foaf/0.1#ArijitRaychowdhury
http://xmlns.com/foaf/0.1#Wu-ShiungFeng,http://xmlns.com/foaf/0.1#Wu-ShiungFeng
http://xmlns.com/foaf/0.1#MasahiroTabuchi,http://xmlns.com/foaf/0.1#MasahiroTabuchi
http://xmlns.com/foaf/0.1#YupinLuo,http://xmlns.com/foaf/0.1#YupinLuo
http://xmlns.com/foaf/0.1#RobinJeffries,http://xmlns.com/foaf/0.1#RobinJeffries
http://xmlns.com/foaf/0.1#UmbertoVillano,http://xmlns.com/foaf/0.1#UmbertoVillano
http://conference#KI-2005,http://ekaw#KI-2005
http://xmlns.com/foaf/0.1#MartinSweeting,http://xmlns.com/foaf/0.1#MartinSweeting
http://xmlns.com/foaf/0.1#KimioKawaguchi,http://xmlns.com/foaf/0.1#KimioKawaguchi
http://conference#KDD-1997,http://ekaw#KDD-1997
http://conference#DFT-1993,http://ekaw#DFT-1993
http://xmlns.com/foaf/0.1#YolandaGil,http://xmlns.com/foaf/0.1#YolandaGil
http://xmlns.com/foaf/0.1#KuniakiUehara,http://xmlns.com/foaf/0.1#KuniakiUehara
http://xmlns.com/foaf/0.1#TakuoSuganuma,http://xmlns.com/foaf/0.1#TakuoSuganuma
http://xmlns.com/foaf/0.1#AkinoriYonezawa,http://xmlns.com/foaf/0.1#AkinoriYonezawa
http://conference#ECI-1978,http://ekaw#ECI-1978
http://xmlns.com/foaf/0.1#JanJantzen,http://xmlns.com/foaf/0.1#JanJantzen
http://xmlns.com/foaf/0.1#YaliZhu,http://xmlns.com/foaf/0.1#YaliZhu
http://xmlns.com/foaf/0.1#LingLu,http://xmlns.com/foaf/0.1#LingLu
http://xmlns.com/foaf/0.1#Marie-GabrielleVallet,http://xmlns.com/foaf/0.1#Marie-GabrielleVallet
http://xmlns.com/foaf/0.1#DaphneKoller,http://xmlns.com/foaf/0.1#DaphneKoller
http://conference#AAAI-2004,http://ekaw#AAAI-2004
http://xmlns.com/foaf/0.1#RandyGoebel,http://xmlns.com/foaf/0.1#RandyGoebel
http://conference#paper193,http://ekaw#paper487
http://xmlns.com/foaf/0.1#YongsubKim,http://xmlns.com/foaf/0.1#YongsubKim
http://conference#CSB-2004,http://ekaw#CSB-2004
http://xmlns.com/foaf/0.1#YoushouWu,http://xmlns.com/foaf/0.1#YoushouWu
http://xmlns.com/foaf/0.1#SaddekBensalem,http://xmlns.com/foaf/0.1#SaddekBensalem
http://xmlns.com/foaf/0.1#Sung-HoKim,http://xmlns.com/foaf/0.1#Sung-HoKim
http://conference#paper149,http://ekaw#paper443
http://conference#TES-2002,http://ekaw#TES-2002
http://xmlns.com/foaf/0.1#Z.Qiao,http://xmlns.com/foaf/0.1#Z.Qiao
http://conference#FPL-2003,http://ekaw#FPL-2003
http://conference#paper120,http://ekaw#paper414
http://xmlns.com/foaf/0.1#EnricoMacii,http://xmlns.com/foaf/0.1#EnricoMacii
http://xmlns.com/foaf/0.1#YuichiIshikawa,http://xmlns.com/foaf/0.1#YuichiIshikawa
http://xmlns.com/foaf/0.1#TetsuoKinoshita,http://xmlns.com/foaf/0.1#TetsuoKinoshita
http://xmlns.com/foaf/0.1#Chih-PingLuo,http://xmlns.com/foaf/0.1#Chih-PingLuo
http://conference#paper131,http://ekaw#paper425
http://xmlns.com/foaf/0.1#HongboXie,http://xmlns.com/foaf/0.1#HongboXie
http://conference#paper136,http://ekaw#paper430
http://xmlns.com/foaf/0.1#WillieBenitez,http://xmlns.com/foaf/0.1#WillieBenitez
http://xmlns.com/foaf/0.1#ZainalabedinNavabi,http://xmlns.com/foaf/0.1#ZainalabedinNavabi
http://conference#VDB-1995,http://ekaw#VDB-1995
http://conference#paper187,http://ekaw#paper481
http://xmlns.com/foaf/0.1#JanghoonLyu,http://xmlns.com/foaf/0.1#JanghoonLyu
http://xmlns.com/foaf/0.1#MasayukiYuguchi,http://xmlns.com/foaf/0.1#MasayukiYuguchi
http://conference#paper110,http://ekaw#paper404
http://xmlns.com/foaf/0.1#GianniFerraro,http://xmlns.com/foaf/0.1#GianniFerraro
http://xmlns.com/foaf/0.1#FranciscoDelicado,http://xmlns.com/foaf/0.1#FranciscoDelicado
http://xmlns.com/foaf/0.1#JuditRobu,http://xmlns.com/foaf/0.1#JuditRobu
http://conference#paper184,http://ekaw#paper478
http://conference#paper152,http://ekaw#paper446
http://xmlns.com/foaf/0.1#JosephCohn,http://xmlns.com/foaf/0.1#JosephCohn
http://xmlns.com/foaf/0.1#YunqingXia,http://xmlns.com/foaf/0.1#YunqingXia
http://xmlns.com/foaf/0.1#MonicaSebillo,http://xmlns.com/foaf/0.1#MonicaSebillo
http://xmlns.com/foaf/0.1#StavrosTripakis,http://xmlns.com/foaf/0.1#StavrosTripakis
http://conference#paper169,http://ekaw#paper463
http://xmlns.com/foaf/0.1#JianWang,http://xmlns.com/foaf/0.1#JianWang
http://xmlns.com/foaf/0.1#Tsung-YiHo,http://xmlns.com/foaf/0.1#Tsung-YiHo
http://conference#paper177,http://ekaw#paper471
http://conference#WWW-2003,http://ekaw#WWW-2003
http://xmlns.com/foaf/0.1#BrunoBuchberger,http://xmlns.com/foaf/0.1#BrunoBuchberger
http://xmlns.com/foaf/0.1#TetsuoIda,http://xmlns.com/foaf/0.1#TetsuoIda
http://xmlns.com/foaf/0.1#RobertoTorella,http://xmlns.com/foaf/0.1#RobertoTorella
http://xmlns.com/foaf/0.1#ZoranObradovic,http://xmlns.com/foaf/0.1#ZoranObradovic
http://conference#PCM(1)-2005,http://ekaw#PCM(1)-2005
http://xmlns.com/foaf/0.1#RodedSharan,http://xmlns.com/foaf/0.1#RodedSharan
http://xmlns.com/foaf/0.1#VincenzoColonna,http://xmlns.com/foaf/0.1#VincenzoColonna
http://conference#paper183,http://ekaw#paper477
http://conference#paper175,http://ekaw#paper469
http://xmlns.com/foaf/0.1#HyeonBae,http://xmlns.com/foaf/0.1#HyeonBae
http://conference#paper135,http://ekaw#paper429
http://xmlns.com/foaf/0.1#Rung-ShiangCheng,http://xmlns.com/foaf/0.1#Rung-ShiangCheng
http://xmlns.com/foaf/0.1#YongseokChang,http://xmlns.com/foaf/0.1#YongseokChang
http://xmlns.com/foaf/0.1#MichelangeloCeci,http://xmlns.com/foaf/0.1#MichelangeloCeci
http://conference#paper123,http://ekaw#paper417
http://conference#paper104,http://ekaw#paper398
http://conference#IIS-2003,http://ekaw#IIS-2003
http://conference#paper170,http://ekaw#paper464
http://xmlns.com/foaf/0.1#Feng-JenKuo,http://xmlns.com/foaf/0.1#Feng-JenKuo
http://conference#paper114,http://ekaw#paper408
http://xmlns.com/foaf/0.1#RattapoomTuchinda,http://xmlns.com/foaf/0.1#RattapoomTuchinda
http://xmlns.com/foaf/0.1#HideoTodokoro,http://xmlns.com/foaf/0.1#HideoTodokoro
http://xmlns.com/foaf/0.1#GiordanoLanzola,http://xmlns.com/foaf/0.1#GiordanoLanzola
http://xmlns.com/foaf/0.1#DaleOhmart,http://xmlns.com/foaf/0.1#DaleOhmart
http://xmlns.com/foaf/0.1#HongyangQu,http://xmlns.com/foaf/0.1#HongyangQu
http://xmlns.com/foaf/0.1#UdoFeldkamp,http://xmlns.com/foaf/0.1#UdoFeldkamp
http://xmlns.com/foaf/0.1#C.Liao,http://xmlns.com/foaf/0.1#C.Liao
http://conference#paper147,http://ekaw#paper441
http://xmlns.com/foaf/0.1#TheodorosKaroubalis,http://xmlns.com/foaf/0.1#TheodorosKaroubalis
http://xmlns.com/foaf/0.1#ErkkiSutinen,http://xmlns.com/foaf/0.1#ErkkiSutinen
http://conference#paper145,http://ekaw#paper439
http://conference#ICATPN-2003,http://ekaw#ICATPN-2003
http://xmlns.com/foaf/0.1#MilindTambe,http://xmlns.com/foaf/0.1#MilindTambe
http://conference#SAC-1996,http://ekaw#SAC-1996
http://xmlns.com/foaf/0.1#EmilioMancini,http://xmlns.com/foaf/0.1#EmilioMancini
http://xmlns.com/foaf/0.1#NaohisaOhta,http://xmlns.com/foaf/0.1#NaohisaOhta
http://conference#paper101,http://ekaw#paper395
http://xmlns.com/foaf/0.1#TakekiYazaki,http://xmlns.com/foaf/0.1#TakekiYazaki
http://xmlns.com/foaf/0.1#DavidThompson,http://xmlns.com/foaf/0.1#DavidThompson
http://xmlns.com/foaf/0.1#ElhamSafi,http://xmlns.com/foaf/0.1#ElhamSafi
http://conference#paper106,http://ekaw#paper400
http://conference#PCM(2)-2004,http://ekaw#PCM(2)-2004
http://xmlns.com/foaf/0.1#JiangtaoYu,http://xmlns.com/foaf/0.1#JiangtaoYu
http://conference#paper159,http://ekaw#paper453
http://conference#AIME-1997,http://ekaw#AIME-1997
http://xmlns.com/foaf/0.1#ZhaoxiaJin,http://xmlns.com/foaf/0.1#ZhaoxiaJin
http://xmlns.com/foaf/0.1#MakotoYokoo,http://xmlns.com/foaf/0.1#MakotoYokoo
http://xmlns.com/foaf/0.1#FrankKolf,http://xmlns.com/foaf/0.1#FrankKolf
http://conference#IKE-2005,http://ekaw#IKE-2005
http://xmlns.com/foaf/0.1#BalakrishnaKumthekar,http://xmlns.com/foaf/0.1#BalakrishnaKumthekar
http://conference#DFT-2004,http://ekaw#DFT-2004
http://conference#ITC-1992,http://ekaw#ITC-1992
http://xmlns.com/foaf/0.1#M.Theodorakis,http://xmlns.com/foaf/0.1#M.Theodorakis
http://xmlns.com/foaf/0.1#GokceLaleci,http://xmlns.com/foaf/0.1#GokceLaleci
http://conference#ITC-1986,http://ekaw#ITC-1986
http://xmlns.com/foaf/0.1#FaraydonKarim,http://xmlns.com/foaf/0.1#FaraydonKarim
http://xmlns.com/foaf/0.1#NoboruOhnishi,http://xmlns.com/foaf/0.1#NoboruOhnishi
http://xmlns.com/foaf/0.1#CathleenWharton,http://xmlns.com/foaf/0.1#CathleenWharton
http://xmlns.com/foaf/0.1#PieroMussio,http://xmlns.com/foaf/0.1#PieroMussio
http://xmlns.com/foaf/0.1#DomenicoLaforenza,http://xmlns.com/foaf/0.1#DomenicoLaforenza
http://conference#LCN-2001,http://ekaw#LCN-2001
http://xmlns.com/foaf/0.1#VittorioMurino,http://xmlns.com/foaf/0.1#VittorioMurino
http://conference#paper142,http://ekaw#paper436
http://xmlns.com/foaf/0.1#Kwang-BaekKim,http://xmlns.com/foaf/0.1#Kwang-BaekKim
http://xmlns.com/foaf/0.1#Cheng-WenWu,http://xmlns.com/foaf/0.1#Cheng-WenWu
http://xmlns.com/foaf/0.1#StephenHodgart,http://xmlns.com/foaf/0.1#StephenHodgart
http://xmlns.com/foaf/0.1#MitsuhisaSato,http://xmlns.com/foaf/0.1#MitsuhisaSato
http://xmlns.com/foaf/0.1#YoshihiroMizuno,http://xmlns.com/foaf/0.1#YoshihiroMizuno
http://xmlns.com/foaf/0.1#HansTompits,http://xmlns.com/foaf/0.1#HansTompits
http://conference#paper191,http://ekaw#paper485
http://xmlns.com/foaf/0.1#WenGao,http://xmlns.com/foaf/0.1#WenGao
http://xmlns.com/foaf/0.1#KonstantinosTatas,http://xmlns.com/foaf/0.1#KonstantinosTatas
http://xmlns.com/foaf/0.1#YoshiyukiYashima,http://xmlns.com/foaf/0.1#YoshiyukiYashima
http://xmlns.com/foaf/0.1#WallapakTavanapong,http://xmlns.com/foaf/0.1#WallapakTavanapong
http://xmlns.com/foaf/0.1#GautamBiswas,http://xmlns.com/foaf/0.1#GautamBiswas
http://conference#paper158,http://ekaw#paper452
http://conference#paper116,http://ekaw#paper410
http://xmlns.com/foaf/0.1#KellyNasi,http://xmlns.com/foaf/0.1#KellyNasi
http://conference#ISI-2005,http://ekaw#ISI-2005
http://conference#paper196,http://ekaw#paper490
http://xmlns.com/foaf/0.1#MarcoProtti,http://xmlns.com/foaf/0.1#MarcoProtti
http://conference#paper182,http://ekaw#paper476
http://xmlns.com/foaf/0.1#KazutoKamikura,http://xmlns.com/foaf/0.1#KazutoKamikura
http://conference#paper126,http://ekaw#paper420
http://xmlns.com/foaf/0.1#HuiZheng,http://xmlns.com/foaf/0.1#HuiZheng
http://conference#paper174,http://ekaw#paper468
http://conference#paper146,http://ekaw#paper440
http://conference#paper118,http://ekaw#paper412
http://xmlns.com/foaf/0.1#JessicaYan,http://xmlns.com/foaf/0.1#JessicaYan
http://xmlns.com/foaf/0.1#AdoniosThanailakis,http://xmlns.com/foaf/0.1#AdoniosThanailakis
http://conference#ILPS-1995,http://ekaw#ILPS-1995
http://xmlns.com/foaf/0.1#PranavAshar,http://xmlns.com/foaf/0.1#PranavAshar
http://xmlns.com/foaf/0.1#JunSawamoto,http://xmlns.com/foaf/0.1#JunSawamoto
http://xmlns.com/foaf/0.1#Ching-TangHsieh,http://xmlns.com/foaf/0.1#Ching-TangHsieh
http://xmlns.com/foaf/0.1#ZijiangYang,http://xmlns.com/foaf/0.1#ZijiangYang
http://xmlns.com/foaf/0.1#AnastasiaAnalyti,http://xmlns.com/foaf/0.1#AnastasiaAnalyti
http://xmlns.com/foaf/0.1#RobertBreaux,http://xmlns.com/foaf/0.1#RobertBreaux
http://conference#paper99,http://ekaw#paper393
