http://xmlns.com/foaf/0.1#DavidCoquil,http://xmlns.com/foaf/0.1#DavidCoquil
http://cmt#paper22,http://confOf#paper218
http://cmt#paper56,http://confOf#paper252
http://cmt#ISI-2005,http://confOf#ISI-2005
http://xmlns.com/foaf/0.1#SangmoonLee,http://xmlns.com/foaf/0.1#SangmoonLee
http://cmt#VMV-2002,http://confOf#VMV-2002
http://xmlns.com/foaf/0.1#NicolasSpyratos,http://xmlns.com/foaf/0.1#NicolasSpyratos
http://xmlns.com/foaf/0.1#Jun-taoGuo,http://xmlns.com/foaf/0.1#Jun-taoGuo
http://cmt#paper55,http://confOf#paper251
http://xmlns.com/foaf/0.1#GregNoeninckx,http://xmlns.com/foaf/0.1#GregNoeninckx
http://xmlns.com/foaf/0.1#VassilAlexandrow,http://xmlns.com/foaf/0.1#VassilAlexandrow
http://cmt#paper9,http://confOf#paper205
http://xmlns.com/foaf/0.1#GuyMazar,http://xmlns.com/foaf/0.1#GuyMazar
http://cmt#paper96,http://confOf#paper292
http://xmlns.com/foaf/0.1#KaushikRoy,http://xmlns.com/foaf/0.1#KaushikRoy
http://xmlns.com/foaf/0.1#KoichiWada,http://xmlns.com/foaf/0.1#KoichiWada
http://cmt#paper77,http://confOf#paper273
http://xmlns.com/foaf/0.1#RichardHull,http://xmlns.com/foaf/0.1#RichardHull
http://cmt#paper79,http://confOf#paper275
http://xmlns.com/foaf/0.1#KentaroOda,http://xmlns.com/foaf/0.1#KentaroOda
http://cmt#KI-2005,http://confOf#KI-2005
http://xmlns.com/foaf/0.1#ManiSoma,http://xmlns.com/foaf/0.1#ManiSoma
http://xmlns.com/foaf/0.1#DominikSlezak,http://xmlns.com/foaf/0.1#DominikSlezak
http://cmt#paper35,http://confOf#paper231
http://xmlns.com/foaf/0.1#MakotoSato,http://xmlns.com/foaf/0.1#MakotoSato
http://xmlns.com/foaf/0.1#UriLerner,http://xmlns.com/foaf/0.1#UriLerner
http://xmlns.com/foaf/0.1#SetsuoOhsuga,http://xmlns.com/foaf/0.1#SetsuoOhsuga
http://cmt#ACCV(2)-1998,http://confOf#ACCV(2)-1998
http://xmlns.com/foaf/0.1#AlicjaWieczorkowska,http://xmlns.com/foaf/0.1#AlicjaWieczorkowska
http://xmlns.com/foaf/0.1#PiotrSynak,http://xmlns.com/foaf/0.1#PiotrSynak
http://xmlns.com/foaf/0.1#HirohideEndoh,http://xmlns.com/foaf/0.1#HirohideEndoh
http://xmlns.com/foaf/0.1#WenXu,http://xmlns.com/foaf/0.1#WenXu
http://cmt#paper10,http://confOf#paper206
http://xmlns.com/foaf/0.1#MarioStefanelli,http://xmlns.com/foaf/0.1#MarioStefanelli
http://xmlns.com/foaf/0.1#MartinDoerr,http://xmlns.com/foaf/0.1#MartinDoerr
http://xmlns.com/foaf/0.1#MatteoSereno,http://xmlns.com/foaf/0.1#MatteoSereno
http://cmt#DNA-2001,http://confOf#DNA-2001
http://xmlns.com/foaf/0.1#TomonariKamba,http://xmlns.com/foaf/0.1#TomonariKamba
http://cmt#paper37,http://confOf#paper233
http://xmlns.com/foaf/0.1#SungjunPark,http://xmlns.com/foaf/0.1#SungjunPark
http://xmlns.com/foaf/0.1#KenjiMurakami,http://xmlns.com/foaf/0.1#KenjiMurakami
http://xmlns.com/foaf/0.1#YingXu,http://xmlns.com/foaf/0.1#YingXu
http://xmlns.com/foaf/0.1#VasantHonavar,http://xmlns.com/foaf/0.1#VasantHonavar
http://cmt#SDM-2003,http://confOf#SDM-2003
http://xmlns.com/foaf/0.1#ShunIdo,http://xmlns.com/foaf/0.1#ShunIdo
http://xmlns.com/foaf/0.1#BoCao,http://xmlns.com/foaf/0.1#BoCao
http://cmt#paper85,http://confOf#paper281
http://cmt#ITC-1995,http://confOf#ITC-1995
http://xmlns.com/foaf/0.1#ShuzoKato,http://xmlns.com/foaf/0.1#ShuzoKato
http://xmlns.com/foaf/0.1#HongMei,http://xmlns.com/foaf/0.1#HongMei
http://xmlns.com/foaf/0.1#NoboruSugie,http://xmlns.com/foaf/0.1#NoboruSugie
http://xmlns.com/foaf/0.1#RomanBednarik,http://xmlns.com/foaf/0.1#RomanBednarik
http://xmlns.com/foaf/0.1#DonatoMalerba,http://xmlns.com/foaf/0.1#DonatoMalerba
http://cmt#paper4,http://confOf#paper200
http://cmt#AINA-2003,http://confOf#AINA-2003
http://cmt#paper12,http://confOf#paper208
http://xmlns.com/foaf/0.1#PeterHorwood,http://xmlns.com/foaf/0.1#PeterHorwood
http://xmlns.com/foaf/0.1#BuntarouShizuki,http://xmlns.com/foaf/0.1#BuntarouShizuki
http://xmlns.com/foaf/0.1#InhwanLee,http://xmlns.com/foaf/0.1#InhwanLee
http://xmlns.com/foaf/0.1#MichaelAtwood,http://xmlns.com/foaf/0.1#MichaelAtwood
http://xmlns.com/foaf/0.1#BrunoRicc,http://xmlns.com/foaf/0.1#BrunoRicc
http://cmt#ITC-2001,http://confOf#ITC-2001
http://xmlns.com/foaf/0.1#ShuchiChawla,http://xmlns.com/foaf/0.1#ShuchiChawla
http://xmlns.com/foaf/0.1#SlobodanVucetic,http://xmlns.com/foaf/0.1#SlobodanVucetic
http://xmlns.com/foaf/0.1#TomoyukiFujita,http://xmlns.com/foaf/0.1#TomoyukiFujita
http://xmlns.com/foaf/0.1#RonShamir,http://xmlns.com/foaf/0.1#RonShamir
http://xmlns.com/foaf/0.1#DanieleManini,http://xmlns.com/foaf/0.1#DanieleManini
http://cmt#WWW-2003,http://confOf#WWW-2003
http://cmt#SAC-1996,http://confOf#SAC-1996
http://cmt#paper90,http://confOf#paper286
http://cmt#AISA-2002,http://confOf#AISA-2002
http://xmlns.com/foaf/0.1#YoubinChen,http://xmlns.com/foaf/0.1#YoubinChen
http://cmt#paper62,http://confOf#paper258
http://cmt#paper57,http://confOf#paper253
http://cmt#IKE-2005,http://confOf#IKE-2005
http://cmt#paper74,http://confOf#paper270
http://xmlns.com/foaf/0.1#StefanWoltran,http://xmlns.com/foaf/0.1#StefanWoltran
http://xmlns.com/foaf/0.1#WolfgangHansmann,http://xmlns.com/foaf/0.1#WolfgangHansmann
http://xmlns.com/foaf/0.1#YaodongFeng,http://xmlns.com/foaf/0.1#YaodongFeng
http://xmlns.com/foaf/0.1#AlfonsKemper,http://xmlns.com/foaf/0.1#AlfonsKemper
http://cmt#HCI(1)-1997,http://confOf#HCI(1)-1997
http://xmlns.com/foaf/0.1#MaritaFranzke,http://xmlns.com/foaf/0.1#MaritaFranzke
http://xmlns.com/foaf/0.1#AntonioRiganelli,http://xmlns.com/foaf/0.1#AntonioRiganelli
http://xmlns.com/foaf/0.1#YildirayKabak,http://xmlns.com/foaf/0.1#YildirayKabak
http://xmlns.com/foaf/0.1#SeungjooKim,http://xmlns.com/foaf/0.1#SeungjooKim
http://cmt#IFM-2005,http://confOf#IFM-2005
http://xmlns.com/foaf/0.1#Jung-hoonKwon,http://xmlns.com/foaf/0.1#Jung-hoonKwon
http://cmt#TES-2002,http://confOf#TES-2002
http://cmt#ITC-1986,http://confOf#ITC-1986
http://cmt#FPL-1996,http://confOf#FPL-1996
http://xmlns.com/foaf/0.1#Chih-TsunHuang,http://xmlns.com/foaf/0.1#Chih-TsunHuang
http://xmlns.com/foaf/0.1#SvanteLinusson,http://xmlns.com/foaf/0.1#SvanteLinusson
http://cmt#ICC(1)-2000,http://confOf#ICC(1)-2000
http://xmlns.com/foaf/0.1#ZdenekPohl,http://xmlns.com/foaf/0.1#ZdenekPohl
http://cmt#CSB-2004,http://confOf#CSB-2004
http://cmt#EJC-1998,http://confOf#EJC-1998
http://cmt#paper28,http://confOf#paper224
http://cmt#paper51,http://confOf#paper247
http://cmt#AIME-1997,http://confOf#AIME-1997
http://xmlns.com/foaf/0.1#WhieChang,http://xmlns.com/foaf/0.1#WhieChang
http://xmlns.com/foaf/0.1#MingChen,http://xmlns.com/foaf/0.1#MingChen
http://xmlns.com/foaf/0.1#DougMirizzi,http://xmlns.com/foaf/0.1#DougMirizzi
http://cmt#ICATPN-2003,http://confOf#ICATPN-2003
http://xmlns.com/foaf/0.1#WeiLiu,http://xmlns.com/foaf/0.1#WeiLiu
http://xmlns.com/foaf/0.1#J.Johansson,http://xmlns.com/foaf/0.1#J.Johansson
http://xmlns.com/foaf/0.1#PengWang,http://xmlns.com/foaf/0.1#PengWang
http://xmlns.com/foaf/0.1#RossanoGaeta,http://xmlns.com/foaf/0.1#RossanoGaeta
http://xmlns.com/foaf/0.1#RanieriBaraglia,http://xmlns.com/foaf/0.1#RanieriBaraglia
http://xmlns.com/foaf/0.1#KyonghoMin,http://xmlns.com/foaf/0.1#KyonghoMin
http://cmt#AINA(2)-2004,http://confOf#AINA(2)-2004
http://cmt#paper41,http://confOf#paper237
http://cmt#paper14,http://confOf#paper210
http://cmt#LCN-2001,http://confOf#LCN-2001
http://xmlns.com/foaf/0.1#HirokiYano,http://xmlns.com/foaf/0.1#HirokiYano
http://cmt#SIP-1999,http://confOf#SIP-1999
http://cmt#paper88,http://confOf#paper284
http://cmt#paper83,http://confOf#paper279
http://xmlns.com/foaf/0.1#PedramRiahi,http://xmlns.com/foaf/0.1#PedramRiahi
http://xmlns.com/foaf/0.1#GrzegorzRozenberg,http://xmlns.com/foaf/0.1#GrzegorzRozenberg
http://xmlns.com/foaf/0.1#StefanoCaldrer,http://xmlns.com/foaf/0.1#StefanoCaldrer
http://xmlns.com/foaf/0.1#Ce-KuenShieh,http://xmlns.com/foaf/0.1#Ce-KuenShieh
http://xmlns.com/foaf/0.1#LuisOrozco-Barbosa,http://xmlns.com/foaf/0.1#LuisOrozco-Barbosa
http://xmlns.com/foaf/0.1#F.Su,http://xmlns.com/foaf/0.1#F.Su
http://xmlns.com/foaf/0.1#MasahiroMambo,http://xmlns.com/foaf/0.1#MasahiroMambo
http://xmlns.com/foaf/0.1#MaghsoudAbbaspour,http://xmlns.com/foaf/0.1#MaghsoudAbbaspour
http://cmt#ECI-1978,http://confOf#ECI-1978
http://xmlns.com/foaf/0.1#PeterRumm,http://xmlns.com/foaf/0.1#PeterRumm
http://cmt#paper49,http://confOf#paper245
http://cmt#paper15,http://confOf#paper211
http://xmlns.com/foaf/0.1#X.Zhou,http://xmlns.com/foaf/0.1#X.Zhou
http://xmlns.com/foaf/0.1#Jeong-inLee,http://xmlns.com/foaf/0.1#Jeong-inLee
http://cmt#paper25,http://confOf#paper221
http://xmlns.com/foaf/0.1#Young-HoChai,http://xmlns.com/foaf/0.1#Young-HoChai
http://xmlns.com/foaf/0.1#AsumanDogac,http://xmlns.com/foaf/0.1#AsumanDogac
http://xmlns.com/foaf/0.1#ArijitRaychowdhury,http://xmlns.com/foaf/0.1#ArijitRaychowdhury
http://xmlns.com/foaf/0.1#Wu-ShiungFeng,http://xmlns.com/foaf/0.1#Wu-ShiungFeng
http://xmlns.com/foaf/0.1#MasahiroTabuchi,http://xmlns.com/foaf/0.1#MasahiroTabuchi
http://xmlns.com/foaf/0.1#YupinLuo,http://xmlns.com/foaf/0.1#YupinLuo
http://xmlns.com/foaf/0.1#RobinJeffries,http://xmlns.com/foaf/0.1#RobinJeffries
http://cmt#paper92,http://confOf#paper288
http://xmlns.com/foaf/0.1#UmbertoVillano,http://xmlns.com/foaf/0.1#UmbertoVillano
http://cmt#FPL-2005,http://confOf#FPL-2005
http://cmt#paper36,http://confOf#paper232
http://xmlns.com/foaf/0.1#MartinSweeting,http://xmlns.com/foaf/0.1#MartinSweeting
http://xmlns.com/foaf/0.1#KimioKawaguchi,http://xmlns.com/foaf/0.1#KimioKawaguchi
http://cmt#paper24,http://confOf#paper220
http://cmt#DAC-1995,http://confOf#DAC-1995
http://xmlns.com/foaf/0.1#YolandaGil,http://xmlns.com/foaf/0.1#YolandaGil
http://xmlns.com/foaf/0.1#KuniakiUehara,http://xmlns.com/foaf/0.1#KuniakiUehara
http://cmt#DAC-2001,http://confOf#DAC-2001
http://xmlns.com/foaf/0.1#TakuoSuganuma,http://xmlns.com/foaf/0.1#TakuoSuganuma
http://xmlns.com/foaf/0.1#AkinoriYonezawa,http://xmlns.com/foaf/0.1#AkinoriYonezawa
http://xmlns.com/foaf/0.1#JanJantzen,http://xmlns.com/foaf/0.1#JanJantzen
http://xmlns.com/foaf/0.1#YaliZhu,http://xmlns.com/foaf/0.1#YaliZhu
http://xmlns.com/foaf/0.1#LingLu,http://xmlns.com/foaf/0.1#LingLu
http://cmt#DAC-1998,http://confOf#DAC-1998
http://xmlns.com/foaf/0.1#Marie-GabrielleVallet,http://xmlns.com/foaf/0.1#Marie-GabrielleVallet
http://xmlns.com/foaf/0.1#DaphneKoller,http://xmlns.com/foaf/0.1#DaphneKoller
http://cmt#PVM/MPI-1999,http://confOf#PVM/MPI-1999
http://xmlns.com/foaf/0.1#RandyGoebel,http://xmlns.com/foaf/0.1#RandyGoebel
http://cmt#FPL-2003,http://confOf#FPL-2003
http://xmlns.com/foaf/0.1#YongsubKim,http://xmlns.com/foaf/0.1#YongsubKim
http://cmt#PVM/MPI-2003,http://confOf#PVM/MPI-2003
http://xmlns.com/foaf/0.1#YoushouWu,http://xmlns.com/foaf/0.1#YoushouWu
http://xmlns.com/foaf/0.1#SaddekBensalem,http://xmlns.com/foaf/0.1#SaddekBensalem
http://xmlns.com/foaf/0.1#Sung-HoKim,http://xmlns.com/foaf/0.1#Sung-HoKim
http://cmt#paper17,http://confOf#paper213
http://xmlns.com/foaf/0.1#Z.Qiao,http://xmlns.com/foaf/0.1#Z.Qiao
http://cmt#paper11,http://confOf#paper207
http://cmt#paper81,http://confOf#paper277
http://xmlns.com/foaf/0.1#EnricoMacii,http://xmlns.com/foaf/0.1#EnricoMacii
http://xmlns.com/foaf/0.1#YuichiIshikawa,http://xmlns.com/foaf/0.1#YuichiIshikawa
http://xmlns.com/foaf/0.1#TetsuoKinoshita,http://xmlns.com/foaf/0.1#TetsuoKinoshita
http://cmt#CHI-1992,http://confOf#CHI-1992
http://cmt#ACCV(1)-1998,http://confOf#ACCV(1)-1998
http://cmt#WWWPosters-2001,http://confOf#WWWPosters-2001
http://xmlns.com/foaf/0.1#Chih-PingLuo,http://xmlns.com/foaf/0.1#Chih-PingLuo
http://cmt#AI*IA-2003,http://confOf#AI*IA-2003
http://cmt#AAAI-2004,http://confOf#AAAI-2004
http://xmlns.com/foaf/0.1#HongboXie,http://xmlns.com/foaf/0.1#HongboXie
http://cmt#paper48,http://confOf#paper244
http://xmlns.com/foaf/0.1#WillieBenitez,http://xmlns.com/foaf/0.1#WillieBenitez
http://xmlns.com/foaf/0.1#ZainalabedinNavabi,http://xmlns.com/foaf/0.1#ZainalabedinNavabi
http://cmt#VR-2001,http://confOf#VR-2001
http://cmt#paper76,http://confOf#paper272
http://cmt#paper39,http://confOf#paper235
http://cmt#paper8,http://confOf#paper204
http://cmt#paper7,http://confOf#paper203
http://xmlns.com/foaf/0.1#JanghoonLyu,http://xmlns.com/foaf/0.1#JanghoonLyu
http://xmlns.com/foaf/0.1#MasayukiYuguchi,http://xmlns.com/foaf/0.1#MasayukiYuguchi
http://xmlns.com/foaf/0.1#GianniFerraro,http://xmlns.com/foaf/0.1#GianniFerraro
http://xmlns.com/foaf/0.1#FranciscoDelicado,http://xmlns.com/foaf/0.1#FranciscoDelicado
http://xmlns.com/foaf/0.1#JuditRobu,http://xmlns.com/foaf/0.1#JuditRobu
http://cmt#paper86,http://confOf#paper282
http://xmlns.com/foaf/0.1#JosephCohn,http://xmlns.com/foaf/0.1#JosephCohn
http://xmlns.com/foaf/0.1#YunqingXia,http://xmlns.com/foaf/0.1#YunqingXia
http://xmlns.com/foaf/0.1#MonicaSebillo,http://xmlns.com/foaf/0.1#MonicaSebillo
http://xmlns.com/foaf/0.1#StavrosTripakis,http://xmlns.com/foaf/0.1#StavrosTripakis
http://xmlns.com/foaf/0.1#JianWang,http://xmlns.com/foaf/0.1#JianWang
http://cmt#paper2,http://confOf#paper198
http://cmt#paper69,http://confOf#paper265
http://xmlns.com/foaf/0.1#Tsung-YiHo,http://xmlns.com/foaf/0.1#Tsung-YiHo
http://xmlns.com/foaf/0.1#TetsuoIda,http://xmlns.com/foaf/0.1#TetsuoIda
http://xmlns.com/foaf/0.1#BrunoBuchberger,http://xmlns.com/foaf/0.1#BrunoBuchberger
http://cmt#MTV-2003,http://confOf#MTV-2003
http://cmt#HCI(1)-1999,http://confOf#HCI(1)-1999
http://xmlns.com/foaf/0.1#RobertoTorella,http://xmlns.com/foaf/0.1#RobertoTorella
http://cmt#ISW-1999,http://confOf#ISW-1999
http://cmt#paper64,http://confOf#paper260
http://xmlns.com/foaf/0.1#ZoranObradovic,http://xmlns.com/foaf/0.1#ZoranObradovic
http://cmt#paper98,http://confOf#paper294
http://xmlns.com/foaf/0.1#RodedSharan,http://xmlns.com/foaf/0.1#RodedSharan
http://xmlns.com/foaf/0.1#VincenzoColonna,http://xmlns.com/foaf/0.1#VincenzoColonna
http://xmlns.com/foaf/0.1#HyeonBae,http://xmlns.com/foaf/0.1#HyeonBae
http://xmlns.com/foaf/0.1#Rung-ShiangCheng,http://xmlns.com/foaf/0.1#Rung-ShiangCheng
http://xmlns.com/foaf/0.1#YongseokChang,http://xmlns.com/foaf/0.1#YongseokChang
http://xmlns.com/foaf/0.1#MichelangeloCeci,http://xmlns.com/foaf/0.1#MichelangeloCeci
http://cmt#paper65,http://confOf#paper261
http://cmt#SLP-1984,http://confOf#SLP-1984
http://cmt#paper5,http://confOf#paper201
http://xmlns.com/foaf/0.1#Feng-JenKuo,http://xmlns.com/foaf/0.1#Feng-JenKuo
http://cmt#paper66,http://confOf#paper262
http://xmlns.com/foaf/0.1#RattapoomTuchinda,http://xmlns.com/foaf/0.1#RattapoomTuchinda
http://xmlns.com/foaf/0.1#HideoTodokoro,http://xmlns.com/foaf/0.1#HideoTodokoro
http://xmlns.com/foaf/0.1#GiordanoLanzola,http://xmlns.com/foaf/0.1#GiordanoLanzola
http://xmlns.com/foaf/0.1#DaleOhmart,http://xmlns.com/foaf/0.1#DaleOhmart
http://xmlns.com/foaf/0.1#HongyangQu,http://xmlns.com/foaf/0.1#HongyangQu
http://xmlns.com/foaf/0.1#UdoFeldkamp,http://xmlns.com/foaf/0.1#UdoFeldkamp
http://xmlns.com/foaf/0.1#C.Liao,http://xmlns.com/foaf/0.1#C.Liao
http://xmlns.com/foaf/0.1#TheodorosKaroubalis,http://xmlns.com/foaf/0.1#TheodorosKaroubalis
http://xmlns.com/foaf/0.1#ErkkiSutinen,http://xmlns.com/foaf/0.1#ErkkiSutinen
http://cmt#paper43,http://confOf#paper239
http://cmt#VL/HCC-2005,http://confOf#VL/HCC-2005
http://cmt#paper16,http://confOf#paper212
http://xmlns.com/foaf/0.1#MilindTambe,http://xmlns.com/foaf/0.1#MilindTambe
http://xmlns.com/foaf/0.1#EmilioMancini,http://xmlns.com/foaf/0.1#EmilioMancini
http://xmlns.com/foaf/0.1#NaohisaOhta,http://xmlns.com/foaf/0.1#NaohisaOhta
http://cmt#ESA-2003,http://confOf#ESA-2003
http://cmt#paper70,http://confOf#paper266
http://cmt#paper87,http://confOf#paper283
http://xmlns.com/foaf/0.1#TakekiYazaki,http://xmlns.com/foaf/0.1#TakekiYazaki
http://cmt#DFT-1993,http://confOf#DFT-1993
http://xmlns.com/foaf/0.1#DavidThompson,http://xmlns.com/foaf/0.1#DavidThompson
http://xmlns.com/foaf/0.1#ElhamSafi,http://xmlns.com/foaf/0.1#ElhamSafi
http://cmt#ICC(2)-2000,http://confOf#ICC(2)-2000
http://xmlns.com/foaf/0.1#JiangtaoYu,http://xmlns.com/foaf/0.1#JiangtaoYu
http://cmt#paper54,http://confOf#paper250
http://cmt#paper34,http://confOf#paper230
http://cmt#paper73,http://confOf#paper269
http://xmlns.com/foaf/0.1#ZhaoxiaJin,http://xmlns.com/foaf/0.1#ZhaoxiaJin
http://xmlns.com/foaf/0.1#MakotoYokoo,http://xmlns.com/foaf/0.1#MakotoYokoo
http://xmlns.com/foaf/0.1#FrankKolf,http://xmlns.com/foaf/0.1#FrankKolf
http://cmt#CP-1996,http://confOf#CP-1996
http://xmlns.com/foaf/0.1#BalakrishnaKumthekar,http://xmlns.com/foaf/0.1#BalakrishnaKumthekar
http://cmt#AISC-2004,http://confOf#AISC-2004
http://cmt#IV-2005,http://confOf#IV-2005
http://cmt#IKE-2004,http://confOf#IKE-2004
http://xmlns.com/foaf/0.1#FaraydonKarim,http://xmlns.com/foaf/0.1#FaraydonKarim
http://xmlns.com/foaf/0.1#M.Theodorakis,http://xmlns.com/foaf/0.1#M.Theodorakis
http://xmlns.com/foaf/0.1#GokceLaleci,http://xmlns.com/foaf/0.1#GokceLaleci
http://xmlns.com/foaf/0.1#NoboruOhnishi,http://xmlns.com/foaf/0.1#NoboruOhnishi
http://cmt#paper46,http://confOf#paper242
http://xmlns.com/foaf/0.1#CathleenWharton,http://xmlns.com/foaf/0.1#CathleenWharton
http://xmlns.com/foaf/0.1#PieroMussio,http://xmlns.com/foaf/0.1#PieroMussio
http://xmlns.com/foaf/0.1#DomenicoLaforenza,http://xmlns.com/foaf/0.1#DomenicoLaforenza
http://cmt#DFT-2004,http://confOf#DFT-2004
http://xmlns.com/foaf/0.1#VittorioMurino,http://xmlns.com/foaf/0.1#VittorioMurino
http://cmt#paper3,http://confOf#paper199
http://xmlns.com/foaf/0.1#Kwang-BaekKim,http://xmlns.com/foaf/0.1#Kwang-BaekKim
http://cmt#paper82,http://confOf#paper278
http://xmlns.com/foaf/0.1#Cheng-WenWu,http://xmlns.com/foaf/0.1#Cheng-WenWu
http://xmlns.com/foaf/0.1#StephenHodgart,http://xmlns.com/foaf/0.1#StephenHodgart
http://xmlns.com/foaf/0.1#MitsuhisaSato,http://xmlns.com/foaf/0.1#MitsuhisaSato
http://xmlns.com/foaf/0.1#YoshihiroMizuno,http://xmlns.com/foaf/0.1#YoshihiroMizuno
http://xmlns.com/foaf/0.1#HansTompits,http://xmlns.com/foaf/0.1#HansTompits
http://cmt#AINA-2005,http://confOf#AINA-2005
http://cmt#SEM-2005,http://confOf#SEM-2005
http://cmt#PVM/MPI-1997,http://confOf#PVM/MPI-1997
http://xmlns.com/foaf/0.1#WenGao,http://xmlns.com/foaf/0.1#WenGao
http://xmlns.com/foaf/0.1#KonstantinosTatas,http://xmlns.com/foaf/0.1#KonstantinosTatas
http://cmt#paper40,http://confOf#paper236
http://xmlns.com/foaf/0.1#YoshiyukiYashima,http://xmlns.com/foaf/0.1#YoshiyukiYashima
http://xmlns.com/foaf/0.1#WallapakTavanapong,http://xmlns.com/foaf/0.1#WallapakTavanapong
http://xmlns.com/foaf/0.1#GautamBiswas,http://xmlns.com/foaf/0.1#GautamBiswas
http://cmt#ICGT-2004,http://confOf#ICGT-2004
http://xmlns.com/foaf/0.1#KellyNasi,http://xmlns.com/foaf/0.1#KellyNasi
http://cmt#paper26,http://confOf#paper222
http://xmlns.com/foaf/0.1#MarcoProtti,http://xmlns.com/foaf/0.1#MarcoProtti
http://cmt#paper31,http://confOf#paper227
http://xmlns.com/foaf/0.1#KazutoKamikura,http://xmlns.com/foaf/0.1#KazutoKamikura
http://xmlns.com/foaf/0.1#HuiZheng,http://xmlns.com/foaf/0.1#HuiZheng
http://cmt#paper23,http://confOf#paper219
http://xmlns.com/foaf/0.1#JessicaYan,http://xmlns.com/foaf/0.1#JessicaYan
http://cmt#ICN(1)-2005,http://confOf#ICN(1)-2005
http://xmlns.com/foaf/0.1#AdoniosThanailakis,http://xmlns.com/foaf/0.1#AdoniosThanailakis
http://xmlns.com/foaf/0.1#PranavAshar,http://xmlns.com/foaf/0.1#PranavAshar
http://xmlns.com/foaf/0.1#JunSawamoto,http://xmlns.com/foaf/0.1#JunSawamoto
http://cmt#ILPS-1995,http://confOf#ILPS-1995
http://xmlns.com/foaf/0.1#Ching-TangHsieh,http://xmlns.com/foaf/0.1#Ching-TangHsieh
