http://xmlns.com/foaf/0.1#DonatoMalerba,http://xmlns.com/foaf/0.1#DonatoMalerba
http://conference#ILPS-1995,http://edas#ILPS-1995
http://conference#ACCV(1)-1998,http://edas#ACCV(1)-1998
http://xmlns.com/foaf/0.1#PeterHorwood,http://xmlns.com/foaf/0.1#PeterHorwood
http://xmlns.com/foaf/0.1#BuntarouShizuki,http://xmlns.com/foaf/0.1#BuntarouShizuki
http://xmlns.com/foaf/0.1#InhwanLee,http://xmlns.com/foaf/0.1#InhwanLee
http://conference#paper104,http://edas#paper300
http://xmlns.com/foaf/0.1#MichaelAtwood,http://xmlns.com/foaf/0.1#MichaelAtwood
http://xmlns.com/foaf/0.1#BrunoRicc,http://xmlns.com/foaf/0.1#BrunoRicc
http://xmlns.com/foaf/0.1#ShuchiChawla,http://xmlns.com/foaf/0.1#ShuchiChawla
http://conference#paper136,http://edas#paper332
http://conference#VDB-1995,http://edas#VDB-1995
http://conference#paper164,http://edas#paper360
http://xmlns.com/foaf/0.1#SlobodanVucetic,http://xmlns.com/foaf/0.1#SlobodanVucetic
http://xmlns.com/foaf/0.1#TomoyukiFujita,http://xmlns.com/foaf/0.1#TomoyukiFujita
http://conference#paper142,http://edas#paper338
http://conference#paper176,http://edas#paper372
http://conference#paper115,http://edas#paper311
http://xmlns.com/foaf/0.1#RonShamir,http://xmlns.com/foaf/0.1#RonShamir
http://xmlns.com/foaf/0.1#DanieleManini,http://xmlns.com/foaf/0.1#DanieleManini
http://conference#DNA-2001,http://edas#DNA-2001
http://xmlns.com/foaf/0.1#YoubinChen,http://xmlns.com/foaf/0.1#YoubinChen
http://conference#LCN-2004,http://edas#LCN-2004
http://conference#WG-1997,http://edas#WG-1997
http://conference#paper152,http://edas#paper348
http://xmlns.com/foaf/0.1#StefanWoltran,http://xmlns.com/foaf/0.1#StefanWoltran
http://xmlns.com/foaf/0.1#WolfgangHansmann,http://xmlns.com/foaf/0.1#WolfgangHansmann
http://conference#paper151,http://edas#paper347
http://xmlns.com/foaf/0.1#YaodongFeng,http://xmlns.com/foaf/0.1#YaodongFeng
http://xmlns.com/foaf/0.1#AlfonsKemper,http://xmlns.com/foaf/0.1#AlfonsKemper
http://xmlns.com/foaf/0.1#MaritaFranzke,http://xmlns.com/foaf/0.1#MaritaFranzke
http://conference#VL/HCC-2005,http://edas#VL/HCC-2005
http://xmlns.com/foaf/0.1#AntonioRiganelli,http://xmlns.com/foaf/0.1#AntonioRiganelli
http://conference#ICGT-2004,http://edas#ICGT-2004
http://xmlns.com/foaf/0.1#YildirayKabak,http://xmlns.com/foaf/0.1#YildirayKabak
http://conference#IKE-2004,http://edas#IKE-2004
http://xmlns.com/foaf/0.1#SeungjooKim,http://xmlns.com/foaf/0.1#SeungjooKim
http://conference#SLP-1984,http://edas#SLP-1984
http://conference#paper144,http://edas#paper340
http://xmlns.com/foaf/0.1#Jung-hoonKwon,http://xmlns.com/foaf/0.1#Jung-hoonKwon
http://xmlns.com/foaf/0.1#Chih-TsunHuang,http://xmlns.com/foaf/0.1#Chih-TsunHuang
http://xmlns.com/foaf/0.1#SvanteLinusson,http://xmlns.com/foaf/0.1#SvanteLinusson
http://conference#SEM-2005,http://edas#SEM-2005
http://conference#DFT-2004,http://edas#DFT-2004
http://xmlns.com/foaf/0.1#ZdenekPohl,http://xmlns.com/foaf/0.1#ZdenekPohl
http://conference#ECI-1978,http://edas#ECI-1978
http://xmlns.com/foaf/0.1#WhieChang,http://xmlns.com/foaf/0.1#WhieChang
http://xmlns.com/foaf/0.1#MingChen,http://xmlns.com/foaf/0.1#MingChen
http://xmlns.com/foaf/0.1#DougMirizzi,http://xmlns.com/foaf/0.1#DougMirizzi
http://xmlns.com/foaf/0.1#WeiLiu,http://xmlns.com/foaf/0.1#WeiLiu
http://xmlns.com/foaf/0.1#J.Johansson,http://xmlns.com/foaf/0.1#J.Johansson
http://xmlns.com/foaf/0.1#PengWang,http://xmlns.com/foaf/0.1#PengWang
http://xmlns.com/foaf/0.1#RossanoGaeta,http://xmlns.com/foaf/0.1#RossanoGaeta
http://conference#paper127,http://edas#paper323
http://xmlns.com/foaf/0.1#RanieriBaraglia,http://xmlns.com/foaf/0.1#RanieriBaraglia
http://xmlns.com/foaf/0.1#KyonghoMin,http://xmlns.com/foaf/0.1#KyonghoMin
http://xmlns.com/foaf/0.1#HirokiYano,http://xmlns.com/foaf/0.1#HirokiYano
http://conference#paper156,http://edas#paper352
http://conference#paper107,http://edas#paper303
http://conference#SAC-2004,http://edas#SAC-2004
http://xmlns.com/foaf/0.1#PedramRiahi,http://xmlns.com/foaf/0.1#PedramRiahi
http://xmlns.com/foaf/0.1#GrzegorzRozenberg,http://xmlns.com/foaf/0.1#GrzegorzRozenberg
http://conference#ESA-2003,http://edas#ESA-2003
http://xmlns.com/foaf/0.1#StefanoCaldrer,http://xmlns.com/foaf/0.1#StefanoCaldrer
http://xmlns.com/foaf/0.1#Ce-KuenShieh,http://xmlns.com/foaf/0.1#Ce-KuenShieh
http://xmlns.com/foaf/0.1#LuisOrozco-Barbosa,http://xmlns.com/foaf/0.1#LuisOrozco-Barbosa
http://conference#IFM-2005,http://edas#IFM-2005
http://conference#paper129,http://edas#paper325
http://xmlns.com/foaf/0.1#F.Su,http://xmlns.com/foaf/0.1#F.Su
http://xmlns.com/foaf/0.1#MasahiroMambo,http://xmlns.com/foaf/0.1#MasahiroMambo
http://xmlns.com/foaf/0.1#MaghsoudAbbaspour,http://xmlns.com/foaf/0.1#MaghsoudAbbaspour
http://xmlns.com/foaf/0.1#PeterRumm,http://xmlns.com/foaf/0.1#PeterRumm
http://conference#CSB-2004,http://edas#CSB-2004
http://conference#paper100,http://edas#paper296
http://xmlns.com/foaf/0.1#X.Zhou,http://xmlns.com/foaf/0.1#X.Zhou
http://conference#SAC-1996,http://edas#SAC-1996
http://xmlns.com/foaf/0.1#Jeong-inLee,http://xmlns.com/foaf/0.1#Jeong-inLee
http://conference#ISI-2005,http://edas#ISI-2005
http://conference#FPL-2003,http://edas#FPL-2003
http://xmlns.com/foaf/0.1#AsumanDogac,http://xmlns.com/foaf/0.1#AsumanDogac
http://xmlns.com/foaf/0.1#Young-HoChai,http://xmlns.com/foaf/0.1#Young-HoChai
http://xmlns.com/foaf/0.1#ArijitRaychowdhury,http://xmlns.com/foaf/0.1#ArijitRaychowdhury
http://conference#DFT-2003,http://edas#DFT-2003
http://conference#KI-2005,http://edas#KI-2005
http://xmlns.com/foaf/0.1#Wu-ShiungFeng,http://xmlns.com/foaf/0.1#Wu-ShiungFeng
http://conference#AAAI-2004,http://edas#AAAI-2004
http://xmlns.com/foaf/0.1#MasahiroTabuchi,http://xmlns.com/foaf/0.1#MasahiroTabuchi
http://xmlns.com/foaf/0.1#YupinLuo,http://xmlns.com/foaf/0.1#YupinLuo
http://xmlns.com/foaf/0.1#RobinJeffries,http://xmlns.com/foaf/0.1#RobinJeffries
http://xmlns.com/foaf/0.1#UmbertoVillano,http://xmlns.com/foaf/0.1#UmbertoVillano
http://conference#ISW-1999,http://edas#ISW-1999
http://conference#paper183,http://edas#paper379
http://xmlns.com/foaf/0.1#MartinSweeting,http://xmlns.com/foaf/0.1#MartinSweeting
http://conference#IIS-2003,http://edas#IIS-2003
http://xmlns.com/foaf/0.1#KimioKawaguchi,http://xmlns.com/foaf/0.1#KimioKawaguchi
http://conference#paper134,http://edas#paper330
http://conference#ITC-1995,http://edas#ITC-1995
http://conference#APL-1991,http://edas#APL-1991
http://conference#paper110,http://edas#paper306
http://xmlns.com/foaf/0.1#YolandaGil,http://xmlns.com/foaf/0.1#YolandaGil
http://xmlns.com/foaf/0.1#KuniakiUehara,http://xmlns.com/foaf/0.1#KuniakiUehara
http://conference#VL-1992,http://edas#VL-1992
http://conference#paper171,http://edas#paper367
http://conference#VL-1998,http://edas#VL-1998
http://xmlns.com/foaf/0.1#TakuoSuganuma,http://xmlns.com/foaf/0.1#TakuoSuganuma
http://xmlns.com/foaf/0.1#AkinoriYonezawa,http://xmlns.com/foaf/0.1#AkinoriYonezawa
http://conference#DAC-2001,http://edas#DAC-2001
http://conference#LCR-2000,http://edas#LCR-2000
http://xmlns.com/foaf/0.1#JanJantzen,http://xmlns.com/foaf/0.1#JanJantzen
http://xmlns.com/foaf/0.1#YaliZhu,http://xmlns.com/foaf/0.1#YaliZhu
http://conference#paper114,http://edas#paper310
http://conference#paper174,http://edas#paper370
http://xmlns.com/foaf/0.1#LingLu,http://xmlns.com/foaf/0.1#LingLu
http://conference#paper109,http://edas#paper305
http://xmlns.com/foaf/0.1#Marie-GabrielleVallet,http://xmlns.com/foaf/0.1#Marie-GabrielleVallet
http://xmlns.com/foaf/0.1#DaphneKoller,http://xmlns.com/foaf/0.1#DaphneKoller
http://xmlns.com/foaf/0.1#RandyGoebel,http://xmlns.com/foaf/0.1#RandyGoebel
http://xmlns.com/foaf/0.1#YongsubKim,http://xmlns.com/foaf/0.1#YongsubKim
http://conference#paper196,http://edas#paper392
http://xmlns.com/foaf/0.1#YoushouWu,http://xmlns.com/foaf/0.1#YoushouWu
http://xmlns.com/foaf/0.1#SaddekBensalem,http://xmlns.com/foaf/0.1#SaddekBensalem
http://xmlns.com/foaf/0.1#Sung-HoKim,http://xmlns.com/foaf/0.1#Sung-HoKim
http://xmlns.com/foaf/0.1#Z.Qiao,http://xmlns.com/foaf/0.1#Z.Qiao
http://conference#EJC-1998,http://edas#EJC-1998
http://conference#paper112,http://edas#paper308
http://conference#PCM(2)-2004,http://edas#PCM(2)-2004
http://xmlns.com/foaf/0.1#EnricoMacii,http://xmlns.com/foaf/0.1#EnricoMacii
http://xmlns.com/foaf/0.1#YuichiIshikawa,http://xmlns.com/foaf/0.1#YuichiIshikawa
http://xmlns.com/foaf/0.1#TetsuoKinoshita,http://xmlns.com/foaf/0.1#TetsuoKinoshita
http://conference#CP-2002,http://edas#CP-2002
http://conference#AINA(2)-2004,http://edas#AINA(2)-2004
http://xmlns.com/foaf/0.1#Chih-PingLuo,http://xmlns.com/foaf/0.1#Chih-PingLuo
http://xmlns.com/foaf/0.1#HongboXie,http://xmlns.com/foaf/0.1#HongboXie
http://xmlns.com/foaf/0.1#WillieBenitez,http://xmlns.com/foaf/0.1#WillieBenitez
http://xmlns.com/foaf/0.1#ZainalabedinNavabi,http://xmlns.com/foaf/0.1#ZainalabedinNavabi
http://conference#paper113,http://edas#paper309
http://conference#WAA-2003,http://edas#WAA-2003
http://conference#DAC-1998,http://edas#DAC-1998
http://conference#paper126,http://edas#paper322
http://conference#AAAI/IAAI-2000,http://edas#AAAI/IAAI-2000
http://xmlns.com/foaf/0.1#JanghoonLyu,http://xmlns.com/foaf/0.1#JanghoonLyu
http://xmlns.com/foaf/0.1#MasayukiYuguchi,http://xmlns.com/foaf/0.1#MasayukiYuguchi
http://xmlns.com/foaf/0.1#GianniFerraro,http://xmlns.com/foaf/0.1#GianniFerraro
http://xmlns.com/foaf/0.1#FranciscoDelicado,http://xmlns.com/foaf/0.1#FranciscoDelicado
http://xmlns.com/foaf/0.1#JuditRobu,http://xmlns.com/foaf/0.1#JuditRobu
http://xmlns.com/foaf/0.1#JosephCohn,http://xmlns.com/foaf/0.1#JosephCohn
http://conference#paper139,http://edas#paper335
http://xmlns.com/foaf/0.1#YunqingXia,http://xmlns.com/foaf/0.1#YunqingXia
http://xmlns.com/foaf/0.1#MonicaSebillo,http://xmlns.com/foaf/0.1#MonicaSebillo
http://xmlns.com/foaf/0.1#StavrosTripakis,http://xmlns.com/foaf/0.1#StavrosTripakis
http://conference#AISA-2002,http://edas#AISA-2002
http://conference#paper165,http://edas#paper361
http://xmlns.com/foaf/0.1#JianWang,http://xmlns.com/foaf/0.1#JianWang
http://xmlns.com/foaf/0.1#Tsung-YiHo,http://xmlns.com/foaf/0.1#Tsung-YiHo
http://conference#paper194,http://edas#paper390
http://xmlns.com/foaf/0.1#TetsuoIda,http://xmlns.com/foaf/0.1#TetsuoIda
http://xmlns.com/foaf/0.1#BrunoBuchberger,http://xmlns.com/foaf/0.1#BrunoBuchberger
http://conference#paper169,http://edas#paper365
http://xmlns.com/foaf/0.1#RobertoTorella,http://xmlns.com/foaf/0.1#RobertoTorella
http://xmlns.com/foaf/0.1#ZoranObradovic,http://xmlns.com/foaf/0.1#ZoranObradovic
http://conference#ICC(1)-2000,http://edas#ICC(1)-2000
http://conference#paper181,http://edas#paper377
http://xmlns.com/foaf/0.1#RodedSharan,http://xmlns.com/foaf/0.1#RodedSharan
http://xmlns.com/foaf/0.1#VincenzoColonna,http://xmlns.com/foaf/0.1#VincenzoColonna
http://conference#paper162,http://edas#paper358
http://conference#paper101,http://edas#paper297
http://xmlns.com/foaf/0.1#HyeonBae,http://xmlns.com/foaf/0.1#HyeonBae
http://conference#ITC-1992,http://edas#ITC-1992
http://xmlns.com/foaf/0.1#Rung-ShiangCheng,http://xmlns.com/foaf/0.1#Rung-ShiangCheng
http://xmlns.com/foaf/0.1#YongseokChang,http://xmlns.com/foaf/0.1#YongseokChang
http://xmlns.com/foaf/0.1#MichelangeloCeci,http://xmlns.com/foaf/0.1#MichelangeloCeci
http://conference#paper99,http://edas#paper295
http://conference#PCM(1)-2004,http://edas#PCM(1)-2004
http://conference#paper122,http://edas#paper318
http://conference#AMFG-2003,http://edas#AMFG-2003
http://conference#paper168,http://edas#paper364
http://conference#paper120,http://edas#paper316
http://xmlns.com/foaf/0.1#Feng-JenKuo,http://xmlns.com/foaf/0.1#Feng-JenKuo
http://xmlns.com/foaf/0.1#RattapoomTuchinda,http://xmlns.com/foaf/0.1#RattapoomTuchinda
http://xmlns.com/foaf/0.1#HideoTodokoro,http://xmlns.com/foaf/0.1#HideoTodokoro
http://xmlns.com/foaf/0.1#GiordanoLanzola,http://xmlns.com/foaf/0.1#GiordanoLanzola
http://xmlns.com/foaf/0.1#DaleOhmart,http://xmlns.com/foaf/0.1#DaleOhmart
http://xmlns.com/foaf/0.1#HongyangQu,http://xmlns.com/foaf/0.1#HongyangQu
http://xmlns.com/foaf/0.1#UdoFeldkamp,http://xmlns.com/foaf/0.1#UdoFeldkamp
http://xmlns.com/foaf/0.1#C.Liao,http://xmlns.com/foaf/0.1#C.Liao
http://conference#paper137,http://edas#paper333
http://xmlns.com/foaf/0.1#TheodorosKaroubalis,http://xmlns.com/foaf/0.1#TheodorosKaroubalis
http://conference#ITC-2002,http://edas#ITC-2002
http://xmlns.com/foaf/0.1#ErkkiSutinen,http://xmlns.com/foaf/0.1#ErkkiSutinen
http://xmlns.com/foaf/0.1#MilindTambe,http://xmlns.com/foaf/0.1#MilindTambe
http://xmlns.com/foaf/0.1#EmilioMancini,http://xmlns.com/foaf/0.1#EmilioMancini
http://xmlns.com/foaf/0.1#NaohisaOhta,http://xmlns.com/foaf/0.1#NaohisaOhta
http://conference#MTV-2003,http://edas#MTV-2003
http://xmlns.com/foaf/0.1#TakekiYazaki,http://xmlns.com/foaf/0.1#TakekiYazaki
http://xmlns.com/foaf/0.1#DavidThompson,http://xmlns.com/foaf/0.1#DavidThompson
http://xmlns.com/foaf/0.1#ElhamSafi,http://xmlns.com/foaf/0.1#ElhamSafi
http://xmlns.com/foaf/0.1#JiangtaoYu,http://xmlns.com/foaf/0.1#JiangtaoYu
http://conference#DSN-2001,http://edas#DSN-2001
http://conference#paper180,http://edas#paper376
http://conference#ACCV(2)-1998,http://edas#ACCV(2)-1998
http://xmlns.com/foaf/0.1#ZhaoxiaJin,http://xmlns.com/foaf/0.1#ZhaoxiaJin
http://xmlns.com/foaf/0.1#MakotoYokoo,http://xmlns.com/foaf/0.1#MakotoYokoo
http://xmlns.com/foaf/0.1#FrankKolf,http://xmlns.com/foaf/0.1#FrankKolf
http://xmlns.com/foaf/0.1#BalakrishnaKumthekar,http://xmlns.com/foaf/0.1#BalakrishnaKumthekar
http://conference#paper116,http://edas#paper312
http://xmlns.com/foaf/0.1#FaraydonKarim,http://xmlns.com/foaf/0.1#FaraydonKarim
http://xmlns.com/foaf/0.1#M.Theodorakis,http://xmlns.com/foaf/0.1#M.Theodorakis
http://xmlns.com/foaf/0.1#GokceLaleci,http://xmlns.com/foaf/0.1#GokceLaleci
http://conference#IMR-2004,http://edas#IMR-2004
http://conference#DAC-1995,http://edas#DAC-1995
http://xmlns.com/foaf/0.1#NoboruOhnishi,http://xmlns.com/foaf/0.1#NoboruOhnishi
http://conference#paper193,http://edas#paper389
http://conference#paper118,http://edas#paper314
http://xmlns.com/foaf/0.1#CathleenWharton,http://xmlns.com/foaf/0.1#CathleenWharton
http://conference#paper124,http://edas#paper320
http://xmlns.com/foaf/0.1#PieroMussio,http://xmlns.com/foaf/0.1#PieroMussio
http://xmlns.com/foaf/0.1#DomenicoLaforenza,http://xmlns.com/foaf/0.1#DomenicoLaforenza
http://conference#HCI(1)-1999,http://edas#HCI(1)-1999
http://conference#PVM/MPI-1999,http://edas#PVM/MPI-1999
http://conference#CP-1996,http://edas#CP-1996
http://xmlns.com/foaf/0.1#VittorioMurino,http://xmlns.com/foaf/0.1#VittorioMurino
http://xmlns.com/foaf/0.1#Kwang-BaekKim,http://xmlns.com/foaf/0.1#Kwang-BaekKim
http://xmlns.com/foaf/0.1#Cheng-WenWu,http://xmlns.com/foaf/0.1#Cheng-WenWu
http://xmlns.com/foaf/0.1#StephenHodgart,http://xmlns.com/foaf/0.1#StephenHodgart
http://xmlns.com/foaf/0.1#MitsuhisaSato,http://xmlns.com/foaf/0.1#MitsuhisaSato
http://xmlns.com/foaf/0.1#YoshihiroMizuno,http://xmlns.com/foaf/0.1#YoshihiroMizuno
http://xmlns.com/foaf/0.1#HansTompits,http://xmlns.com/foaf/0.1#HansTompits
http://conference#paper119,http://edas#paper315
http://xmlns.com/foaf/0.1#WenGao,http://xmlns.com/foaf/0.1#WenGao
http://xmlns.com/foaf/0.1#KonstantinosTatas,http://xmlns.com/foaf/0.1#KonstantinosTatas
http://conference#paper159,http://edas#paper355
http://xmlns.com/foaf/0.1#YoshiyukiYashima,http://xmlns.com/foaf/0.1#YoshiyukiYashima
http://xmlns.com/foaf/0.1#WallapakTavanapong,http://xmlns.com/foaf/0.1#WallapakTavanapong
http://conference#paper170,http://edas#paper366
http://conference#paper143,http://edas#paper339
http://xmlns.com/foaf/0.1#GautamBiswas,http://xmlns.com/foaf/0.1#GautamBiswas
http://conference#WWWPosters-2001,http://edas#WWWPosters-2001
http://xmlns.com/foaf/0.1#KellyNasi,http://xmlns.com/foaf/0.1#KellyNasi
http://conference#paper146,http://edas#paper342
http://xmlns.com/foaf/0.1#MarcoProtti,http://xmlns.com/foaf/0.1#MarcoProtti
http://conference#FPL-2005,http://edas#FPL-2005
http://conference#DAC-1991,http://edas#DAC-1991
http://conference#paper123,http://edas#paper319
http://xmlns.com/foaf/0.1#KazutoKamikura,http://xmlns.com/foaf/0.1#KazutoKamikura
http://conference#ISMSE-2000,http://edas#ISMSE-2000
http://xmlns.com/foaf/0.1#HuiZheng,http://xmlns.com/foaf/0.1#HuiZheng
http://xmlns.com/foaf/0.1#JessicaYan,http://xmlns.com/foaf/0.1#JessicaYan
http://conference#paper102,http://edas#paper298
http://xmlns.com/foaf/0.1#AdoniosThanailakis,http://xmlns.com/foaf/0.1#AdoniosThanailakis
http://xmlns.com/foaf/0.1#PranavAshar,http://xmlns.com/foaf/0.1#PranavAshar
http://xmlns.com/foaf/0.1#JunSawamoto,http://xmlns.com/foaf/0.1#JunSawamoto
http://conference#ITC-1986,http://edas#ITC-1986
http://xmlns.com/foaf/0.1#Ching-TangHsieh,http://xmlns.com/foaf/0.1#Ching-TangHsieh
http://xmlns.com/foaf/0.1#ZijiangYang,http://xmlns.com/foaf/0.1#ZijiangYang
http://xmlns.com/foaf/0.1#AnastasiaAnalyti,http://xmlns.com/foaf/0.1#AnastasiaAnalyti
http://xmlns.com/foaf/0.1#RobertBreaux,http://xmlns.com/foaf/0.1#RobertBreaux
http://conference#IV-2005,http://edas#IV-2005
http://xmlns.com/foaf/0.1#AntonioLagan,http://xmlns.com/foaf/0.1#AntonioLagan
http://xmlns.com/foaf/0.1#SigeyukiHosoki,http://xmlns.com/foaf/0.1#SigeyukiHosoki
http://conference#SDM-2003,http://edas#SDM-2003
http://xmlns.com/foaf/0.1#TokihiroMiyo,http://xmlns.com/foaf/0.1#TokihiroMiyo
